"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"it has the [[charm]] of the original american road movies , feasting on the gorgeous , ramshackle landscape of the filmmaker 's [[motherland]] . ","it has the [[typical]] of the original american road movies , feasting on the gorgeous , ramshackle landscape of the filmmaker 's [[mothernightmare]] . ",0.0028009414672851562,0.08509904146194458,1,1,1,100,"Failed"
"[[exciting]] and direct , with ghost imagery that [[shows]] just [[enough]] to keep us on our toes . ","[[over]] and direct , with ghost imagery that [[does]] just [[every]] to keep us on our toes . ",0.0097084641456604,0.46879059076309204,1,1,1,100,"Failed"
"it 's a buggy [[drag]] . ","it 's a buggy [[day]] . ",0.08509904146194458,0.6224592924118042,0,1,0,46,"Successful"
"it wants to tweak them with a taste of [[tangy]] new humor . ","it wants to tweak them with a taste of [[tangm]] new humor . ",0.2227001190185547,0.5,1,0,1,53,"Successful"
"late marriage 's [[stiffness]] is unlikely to [[demonstrate]] the emotional clout to sweep u.s. viewers off their feet . ","late marriage 's [[stiffe]] is unlikely to [[test]] the emotional clout to sweep u.s. viewers off their feet . ",0.18242555856704712,0.4073333740234375,0,0,0,100,"Failed"
"candid and comfortable ; a film that [[deftly]] balances action and reflection as it [[lets]] you grasp and feel the passion others have for their work . ","candid and comfortable ; a film that [[defnot]] balances action and reflection as it [[doesn]] you grasp and feel the passion others have for their work . ",0.001325070858001709,0.11920297145843506,1,1,1,100,"Failed"
"a quiet [[treasure]] -- a film to be [[savored]] . ","a quiet [[wreck]] -- a film to be [[devorappreciated]] . ",0.0010322332382202148,0.13296425342559814,1,1,1,99,"Failed"
"the movie , directed by mick jackson , leaves no [[cliche]] [[unturned]] , from the predictable plot to the characters straight out of central casting . ","the movie , directed by mick jackson , leaves no [[cldetail]] [[unturnded]] , from the predictable plot to the characters straight out of central casting . ",0.08509904146194458,0.2689414620399475,0,0,0,100,"Failed"
"this is the sort of burly action flick where one [[coincidence]] pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot [[device]] left standing . ","this is the sort of burly action flick where one [[accidental]] pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot [[tower]] left standing . ",0.07585817575454712,0.2227001190185547,0,0,0,100,"Failed"
"teen movies have really hit the [[skids]] . ","teen movies have really hit the [[skiboard]] . ",0.2689414620399475,0.8519527912139893,0,1,0,52,"Successful"
"woody allen 's latest is an [[ambling]] , broad comedy about all there is to [[love]] -- and hate -- about the movie biz . ","woody allen 's latest is an [[introary]] , broad comedy about all there is to [[hate]] -- and hate -- about the movie biz . ",0.05340331792831421,0.6513548493385315,1,0,1,100,"Successful"
"it 's made with [[deftly]] unsettling genre [[flair]] . ","it 's made with [[defhistorically]] unsettling genre [[flare]] . ",0.02033233642578125,0.5,1,0,1,96,"Successful"
"manages to show life in all of its banality when the [[intention]] is quite the opposite . ","manages to show life in all of its banality when the [[intending]] is quite the opposite . ",0.4073333740234375,0.7057850360870361,0,1,0,55,"Successful"
"ultimately feels [[empty]] and [[unsatisfying]] , like swallowing a communion wafer without the wine . ","ultimately feels [[full]] and [[unsatisalmost]] , like swallowing a communion wafer without the wine . ",0.03308594226837158,0.5312093496322632,0,1,0,97,"Successful"
"collateral damage finally [[delivers]] the goods for schwarzenegger fans . ","collateral damage finally [[defeats]] the goods for schwarzenegger fans . ",0.007577240467071533,0.8670357465744019,1,0,1,53,"Successful"
"a giggle-inducing comedy with [[snappy]] dialogue and [[winning]] performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a giggle-inducing comedy with [[snapty]] dialogue and [[losing]] performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",0.0008041262626647949,0.07585817575454712,1,1,1,100,"Failed"
"it 's too self-important and [[plodding]] to be [[funny]] , and too clipped and abbreviated to be an epic . ","it 's too self-important and [[overodbling]] to be [[sentimental]] , and too clipped and abbreviated to be an epic . ",0.05340331792831421,0.29421496391296387,0,0,0,100,"Failed"
"will [[amuse]] and provoke adventurous adults in [[specialty]] venues . ","will [[createchallenge]] and provoke adventurous adults in [[fantasy]] venues . ",0.0021827220916748047,0.04742586612701416,1,1,1,95,"Failed"
"sometimes seems less like storytelling than something the [[otherwise]] compelling director needed to get off his chest . ","sometimes seems less like storytelling than something the [[highly]] compelling director needed to get off his chest . ",0.18242555856704712,0.6224592924118042,0,1,0,57,"Successful"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[in]] the passion required to sell the material . ",0.06008666753768921,0.8807970881462097,0,1,0,48,"Successful"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling [[acting]] . ","what is 100 % [[great]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything resembling [[acted]] . ",0.010986924171447754,0.9046505689620972,0,1,0,100,"Successful"
"there 's a [[wickedly]] subversive bent to the [[best]] parts of birthday girl . ","there 's a [[wickedy]] subversive bent to the [[worst]] parts of birthday girl . ",0.006692826747894287,0.5926665663719177,1,0,1,99,"Successful"
"a [[better]] [[title]] , for all concerned , might be swept under the rug . ","a [[favorable]] [[term]] , for all concerned , might be swept under the rug . ",0.2450850009918213,0.5312093496322632,0,1,0,100,"Successful"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[consistent]] emotional experience . ",0.29421496391296387,0.9820137619972229,0,1,0,41,"Successful"
"given how heavy-handed and portent-heavy it is , this could be the [[worst]] thing soderbergh has ever done . ","given how heavy-handed and portent-heavy it is , this could be the [[best]] thing soderbergh has ever done . ",0.04208773374557495,0.8354835510253906,0,1,0,51,"Successful"
"despite the evocative aesthetics evincing the hollow state of modern love life , the film [[never]] percolates beyond a monotonous whine . ","despite the evocative aesthetics evincing the hollow state of modern love life , the film [[always]] percolates beyond a monotonous whine . ",0.02931225299835205,0.6513548493385315,0,1,0,62,"Successful"
"an absurdist comedy about alienation , separation and loss . ","an absurdist comedy about alienation , separation and loss . ",0.9324532747268677,0.9324532747268677,1,1,0,1,"Skipped"
"... mafia , rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal [[birth]] to an unlikely , but likable , hero . ' ","... mafia , rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal [[hell]] to an unlikely , but likable , hero . ' ",0.16451644897460938,0.5312093496322632,1,0,1,65,"Successful"
"his [[healthy]] sense of satire is light and [[fun]] ... ","his [[little]] sense of satire is light and [[not]] ... ",0.01590639352798462,0.5,1,0,1,93,"Successful"
"trademark american triteness and simplicity are tossed out the window with the intelligent french drama that [[deftly]] explores the difficult relationship between a father and son . ","trademark american triteness and simplicity are tossed out the window with the intelligent french drama that [[defsuccessfully]] explores the difficult relationship between a father and son . ",0.014063596725463867,0.7057850360870361,1,0,1,62,"Successful"
"miller is playing so free with emotions , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ","miller is playing so free with emotions , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ",0.9241418242454529,0.9241418242454529,0,0,1,1,"Skipped"
"impostor has a handful of thrilling moments and a couple of good performances , but the movie does n't quite fly . ","impostor has a handful of thrilling moments and a couple of good performances , but the movie does n't quite fly . ",0.6791787147521973,0.6791787147521973,1,1,0,1,"Skipped"
"part low [[rent]] godfather . ","part low [[rents]] godfather . ",0.43782347440719604,0.7549149990081787,0,1,0,47,"Successful"
"( serry ) wants to blend politics and drama , an [[admirable]] ambition . ","( serry ) wants to blend politics and drama , an [[aprovened]] ambition . ",0.2018132209777832,0.5312093496322632,1,0,1,55,"Successful"
"for all the writhing and wailing , tears , rage and opium [[overdoses]] , there 's no sense of [[actual]] passion being washed away in love 's dissolution . ","for all the writhing and wailing , tears , rage and opium [[overdosethe]] , there 's no sense of [[art]] passion being washed away in love 's dissolution . ",0.16451644897460938,0.5,0,0,0,100,"Failed"
"it 's [[fascinating]] to see how bettany and mcdowell [[play]] off each other . ","it 's [[disturbing]] to see how bettany and mcdowell [[turn]] off each other . ",0.010986924171447754,0.7057850360870361,1,0,1,92,"Successful"
"in a way , the [[film]] feels like a breath of fresh air , but only to those that allow it in . ","in a way , the [[filmmakers]] feels like a breath of fresh air , but only to those that allow it in . ",0.377540647983551,0.5621764659881592,1,0,1,56,"Successful"
"visually imaginative , thematically instructive and thoroughly [[delightful]] , it takes us on a roller-coaster ride from innocence to experience [[without]] even a hint of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and thoroughly [[gross]] , it takes us on a roller-coaster ride from innocence to experience [[the]] even a hint of that typical kiddie-flick sentimentality . ",0.008577525615692139,0.5926665663719177,1,0,1,100,"Successful"
