"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"[[exciting]] and direct , with ghost [[imagery]] that shows just [[enough]] to keep us on our toes . ","[[but]] and direct , with ghost [[image]] that shows just [[something]] to keep us on our toes . ",0.07627958059310913,0.19606798887252808,1,1,1,55,"Failed"
"it 's a buggy [[drag]] . ","it 's a buggy [[go]] . ",0.27891606092453003,0.6497411727905273,0,1,0,8,"Successful"
"it wants to tweak them with a taste of [[tangy]] [[new]] humor . ","it wants to tweak them with a taste of [[tanga]] [[little]] humor . ",0.21515315771102905,0.6000000238418579,1,0,1,81,"Successful"
"late marriage 's stiffness is [[unlikely]] to demonstrate the emotional clout to sweep u.s. viewers off their feet . ","late marriage 's stiffness is [[likely]] to demonstrate the emotional clout to sweep u.s. viewers off their feet . ",0.3020325303077698,0.8218398690223694,0,1,0,55,"Successful"
"[[candid]] and comfortable ; a film that [[deftly]] balances action and reflection as it [[lets]] you [[grasp]] and feel the passion others have for their work . ",".[[ative]] and comfortable ; a film that [[defnot]] balances action and reflection as it [[doesn]] you [[harbor]] and feel the passion others have for their work . ",0.03794068098068237,0.32586669921875,1,1,1,202,"Failed"
"a quiet [[treasure]] -- a film to be [[savored]] . ","a quiet [[treasures]] -- a film to be [[devord]] . ",0.02986156940460205,0.17816007137298584,1,1,1,54,"Failed"
"the movie , directed by mick jackson , [[leaves]] no [[cliche]] unturned , from the [[predictable]] plot to the characters straight out of central casting . ","the movie , directed by mick jackson , [[stars]] no [[setdetail]] unturned , from the [[tale]] plot to the characters straight out of central casting . ",0.14594042301177979,0.6497411727905273,0,1,0,200,"Successful"
"this is the sort of burly action flick where [[one]] [[coincidence]] pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the [[last]] [[plot]] [[device]] left standing . ","this is the sort of burly action flick where [[it]] [[accidental]] pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the [[best]] [[in]] [[genre]] left standing . ",0.2566570043563843,0.5210838913917542,0,1,0,293,"Successful"
"teen movies have really hit the [[skids]] . ","teen movies have really hit the [[skiboard]] . ",0.3020325303077698,0.784846842288971,0,1,0,51,"Successful"
"woody allen 's latest is an ambling , broad comedy about all there is to [[love]] -- and hate -- about the movie biz . ","woody allen 's latest is an ambling , broad comedy about all there is to [[get]] -- and hate -- about the movie biz . ",0.23537194728851318,0.5020325183868408,1,0,1,57,"Successful"
"it 's made with [[deftly]] unsettling genre flair . ","it 's made with [[defdirectly]] unsettling genre flair . ",0.1316131353378296,0.5020325183868408,1,0,1,53,"Successful"
"manages to show life in all of its banality when the [[intention]] is quite the opposite . ","manages to show life in all of its banality when the [[intentions]] is quite the opposite . ",0.4497411847114563,0.5210838913917542,0,1,0,47,"Successful"
"ultimately feels [[empty]] and [[unsatisfying]] , like swallowing a communion wafer without the wine . ","ultimately feels [[fresh]] and [[unsatisto]] , like swallowing a communion wafer without the wine . ",0.1316131353378296,0.7646280527114868,0,1,0,98,"Successful"
"collateral damage finally [[delivers]] the goods for schwarzenegger fans . ","collateral damage finally [[ends]] the goods for schwarzenegger fans . ",0.09536236524581909,0.5020325183868408,1,0,1,53,"Successful"
"a [[giggle-inducing]] [[comedy]] with [[snappy]] dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ","a [[giggle-free]] [[tragedy]] with [[snapty]] dialogue and winning performances by an unlikely team of oscar-winners : susan sarandon and goldie hawn . ",0.054037392139434814,0.5750324726104736,1,0,1,154,"Successful"
"it 's too [[self-important]] and plodding to be [[funny]] , and too [[clipped]] and abbreviated to be an epic . ","it 's too [[long-important]] and plodding to be [[critical]] , and too [[moving]] and abbreviated to be an epic . ",0.14594042301177979,0.564628005027771,0,1,0,105,"Successful"
"will amuse and provoke adventurous [[adults]] in specialty venues . ","will amuse and provoke adventurous [[ladies]] in specialty venues . ",0.4151531457901001,0.5020325183868408,1,0,1,99,"Successful"
"sometimes seems [[less]] like storytelling than something the otherwise compelling [[director]] needed to get off his chest . ","sometimes seems [[most]] like storytelling than something the otherwise compelling [[of]] needed to get off his chest . ",0.23537194728851318,0.6497411727905273,0,1,0,134,"Successful"
"but this films [[lacks]] the passion required to sell the material . ","but this films [[in]] the passion required to sell the material . ",0.17816007137298584,0.6741332411766052,0,1,0,48,"Successful"
"what is 100 % [[missing]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything [[resembling]] [[acting]] . ","what is 100 % [[had]] here is a script of even the most elemental literacy , an inkling of genuine wit , and anything [[without]] [[excess]] . ",0.06068652868270874,0.6741332411766052,0,1,0,145,"Successful"
"there 's a [[wickedly]] subversive bent to the [[best]] parts of birthday girl . ","there 's a [[wicked]]. subversive bent to the [[worst]] parts of birthday girl . ",0.1316131353378296,0.5750324726104736,1,0,1,100,"Successful"
"a [[better]] title , for all concerned , might be swept under the rug . ","a [[more]] title , for all concerned , might be swept under the rug . ",0.3020325303077698,0.5502587556838989,0,1,0,54,"Successful"
"a wildly [[inconsistent]] emotional experience . ","a wildly [[consistent]] emotional experience . ",0.2566570043563843,0.9237204194068909,0,1,0,20,"Successful"
"given how heavy-handed and portent-heavy it is , this could be the [[worst]] thing soderbergh has ever done . ","given how heavy-handed and portent-heavy it is , this could be the [[best]] thing soderbergh has ever done . ",0.09536236524581909,0.8385494351387024,0,1,0,43,"Successful"
"despite the evocative aesthetics evincing the hollow state of modern love life , the film [[never]] percolates beyond a monotonous whine . ","despite the evocative aesthetics evincing the hollow state of modern love life , the film [[always]] percolates beyond a monotonous whine . ",0.09536236524581909,0.564628005027771,0,1,0,62,"Successful"
"an absurdist comedy about alienation , separation and loss . ","an absurdist comedy about alienation , separation and loss . ",0.7646280527114868,0.7646280527114868,1,1,0,1,"Skipped"
"... mafia , rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal [[birth]] to an unlikely , but likable , hero . ' ","... mafia , rap stars and hood rats butt their ugly heads in a regurgitation of cinematic violence that gives brutal [[descent]] to an unlikely , but likable , hero . ' ",0.19606798887252808,0.525866687297821,1,0,1,65,"Successful"
"his [[healthy]] sense of satire is light and [[fun]] ... ","his [[best]] sense of satire is light and [[not]] ... ",0.06807923316955566,0.5020325183868408,1,0,1,94,"Successful"
"trademark american triteness and simplicity are tossed out the window with the intelligent french drama that [[deftly]] explores the difficult relationship between a father and son . ","trademark american triteness and simplicity are tossed out the window with the intelligent french drama that [[defsuccessfully]] explores the difficult relationship between a father and son . ",0.11843770742416382,0.525866687297821,1,0,1,63,"Successful"
"miller is playing so free with emotions , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ","miller is playing so free with emotions , and the fact that children are hostages to fortune , that he makes the audience hostage to his swaggering affectation of seriousness . ",0.8683868646621704,0.8683868646621704,0,0,1,1,"Skipped"
"impostor has a handful of thrilling [[moments]] and a [[couple]] of good performances , but the [[movie]] does n't quite fly . ","impostor has a handful of thrilling [[laughs]] and a [[good]] of good performances , but the [[end]] does n't quite fly . ",0.3750324845314026,0.5210838913917542,0,1,0,127,"Successful"
"part low [[rent]] godfather . ","part low [[rents]] godfather . ",0.4741332530975342,0.7646280527114868,0,1,0,24,"Successful"
"( serry ) wants to blend politics and drama , an [[admirable]] ambition . ","( serry ) wants to blend politics and drama , an [[aprovencable]] ambition . ",0.21515315771102905,0.6000000238418579,1,0,1,56,"Successful"
"for all the writhing and wailing , [[tears]] , rage and [[opium]] overdoses , there 's no sense of [[actual]] passion being washed away in love 's dissolution . ","for all the writhing and wailing , [[despair]] , rage and [[of]] overdoses , there 's no sense of [[entire]] passion being washed away in love 's dissolution . ",0.2566570043563843,0.6979674100875854,0,1,0,150,"Successful"
"it 's [[fascinating]] to see how bettany and mcdowell [[play]] off each other . ","it 's [[amazing]] to see how bettany and mcdowell [[turn]] off each other . ",0.06807923316955566,0.2566570043563843,1,1,1,57,"Failed"
"in a way , the film [[feels]] like a breath of fresh air , but only to those that allow it in . ","in a way , the film [[feel]] like a breath of fresh air , but only to those that allow it in . ",0.4789160490036011,0.5020325183868408,1,0,1,55,"Successful"
"visually imaginative , thematically instructive and thoroughly delightful , it takes us on a roller-coaster ride from innocence to experience [[without]] even a [[hint]] of that typical kiddie-flick sentimentality . ","visually imaginative , thematically instructive and thoroughly delightful , it takes us on a roller-coaster ride from innocence to experience [[by]] even a [[minute]] of that typical kiddie-flick sentimentality . ",0.04272264242172241,0.5502587556838989,1,0,1,108,"Successful"
"the film 's welcome breeziness and some unbelievably [[hilarious]] moments -- most portraying the idiocy of the film industry -- make it mostly worth the [[trip]] . ","the film 's welcome breeziness and some unbelievably [[minute]] moments -- most portraying the idiocy of the film industry -- make it mostly worth the [[off]] . ",0.07627958059310913,0.5020325183868408,1,0,1,100,"Successful"
