"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"not really [[bad]] so [[much]] as [[distasteful]] : we need kidnapping suspense dramas right now like we need doomsday thrillers . ","not really [[bɑd]] so [[very]] as [[distaѕteful]] : we need kidnapping suspense dramas right now like we need doomsday thrillers . ",0.03308594226837158,0.43782347440719604,0,0,0,52,"Failed"
"as ` chick flicks ' go , this one is pretty [[miserable]] , [[resorting]] to [[string-pulling]] rather than [[legitimate]] character development and intelligent plotting . ","as ` chick flicks ' go , this one is pretty [[miseⲅable]] , [[asylum]] to [[strіng-pulling]] rather than [[legitimɑte]] character development and intelligent plotting . ",0.04208773374557495,0.2450850009918213,0,0,0,88,"Failed"
"by [[candidly]] [[detailing]] the politics [[involved]] in the creation of an extraordinary piece of [[music]] , ( jones ) calls our attention to the inherent conflict between commerce and [[creativity]] . ","by [[candildy]] [[detɑiling]] the politics [[involѵed]] in the creation of an extraordinary piece of [[concerto]] , ( jones ) calls our attention to the inherent conflict between commerce and [[creative]] . ",0.10669058561325073,0.2450850009918213,1,1,1,166,"Failed"
"one of the most significant moviegoing [[pleasures]] of the [[year]] . ","one of the most significant moviegoing [[relish]] of the [[leto]] . ",0.0021827220916748047,0.06754672527313232,1,1,1,34,"Failed"
"prurient playthings aside , there 's [[little]] to love about this english trifle . ","prurient playthings aside , there 's [[petit]] to love about this english trifle . ",0.02033233642578125,0.7057850360870361,0,1,0,21,"Successful"
"a grimly competent and stolid and earnest military courtroom drama . ","a grimly competent and stolid and earnest military courtroom drama . ",0.5,0.5,0,0,1,1,"Skipped"
"at once [[half-baked]] and overheated . ","at once [[half-ba𝒌ed]] and overheated . ",0.02595740556716919,0.10669058561325073,0,0,0,15,"Failed"
"the [[structure]] the film takes may [[find]] matt damon and ben affleck once again looking for residuals as this officially [[completes]] a good will hunting [[trilogy]] that was never planned . ","the [[structured]] the film takes may [[𝚏ind]] matt damon and ben affleck once again looking for residuals as this officially [[comlpetes]] a good will hunting [[netherworld]] that was never planned . ",0.2227001190185547,0.5312093496322632,1,0,1,76,"Successful"
"the movie does a good [[job]] of laying out some of the major [[issues]] that we [[encounter]] as we journey through [[life]] . ","the movie does a good [[joЬ]] of laying out some of the major [[problem]] that we [[encountered]] as we journey through [[vie]] . ",0.022977352142333984,0.16451644897460938,1,1,1,60,"Failed"
"very psychoanalytical -- [[provocatively]] so -- and also [[refreshingly]] literary . ","very psychoanalytical -- [[pⲅovocatively]] so -- and also [[milo]] literary . ",0.02931225299835205,0.2018132209777832,1,1,1,40,"Failed"
"aside from minor tinkering , this is the same movie you probably [[loved]] in 1994 , except that it looks [[even]] [[better]] . ","aside from minor tinkering , this is the same movie you probably [[loed]] in 1994 , except that it looks [[een]] [[nicer]] . ",0.03308594226837158,0.377540647983551,1,1,1,49,"Failed"
"the [[film]] [[makes]] a [[fatal]] mistake : it asks us to [[care]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the [[cinema]] [[makеs]] a [[fataⅼ]] mistake : it asks us to [[caⲅe]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.07585817575454712,0.5312093496322632,0,1,0,63,"Successful"
"a [[valueless]] kiddie [[paean]] to pro basketball underwritten by the nba . ","a [[valuelesѕ]] kiddie [[рaean]] to pro basketball underwritten by the nba . ",0.0179862380027771,0.6513548493385315,0,1,0,31,"Successful"
"based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[never]] at the expense of its characters ","based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but [[nos]] at the expense of its characters ",0.0179862380027771,0.6791787147521973,1,0,1,28,"Successful"
"it 's as if you 're watching a movie that was made in 1978 but not released then because it was so [[weak]] , and it has been unearthed and released now , when it has become even [[weaker]] . ","it 's as if you 're watching a movie that was made in 1978 but not released then because it was so [[frail]] , and it has been unearthed and released now , when it has become even [[fewer]] . ",0.037326931953430176,0.7772998809814453,0,1,0,36,"Successful"
"that 's a [[cheat]] . ","that 's a [[cհeat]] . ",0.14804714918136597,0.8519527912139893,0,1,0,15,"Successful"
"it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ","it 's somewhat clumsy and too lethargically paced -- but its story about a mysterious creature with psychic abilities offers a solid build-up , a terrific climax , and some nice chills along the way . ",0.9525741338729858,0.9525741338729858,1,1,0,1,"Skipped"
"it 's [[fun]] lite . ","it 's [[droll]] lite . ",0.34864509105682373,0.8175745010375977,1,0,1,12,"Successful"
"... an otherwise intense , twist-and-turn thriller that certainly should [[n't]] [[hurt]] talented young gaghan 's resume . ","... an otherwise intense , twist-and-turn thriller that certainly should [[n'𝚝]] [[հurt]] talented young gaghan 's resume . ",0.2689414620399475,0.5621764659881592,1,0,1,27,"Successful"
"it [[confirms]] fincher 's status as a film maker who artfully [[bends]] technical know-how to the service of psychological [[insight]] . ","it [[emphasizes]] fincher 's status as a film maker who artfully [[Ьends]] technical know-how to the service of psychological [[insіght]] . ",0.01590639352798462,0.09534949064254761,1,1,1,55,"Failed"
"the film [[contains]] no good jokes , no good [[scenes]] , [[barely]] a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ","the film [[contaiոs]] no good jokes , no good [[ѕcenes]] , [[just]] a moment when carvey 's saturday night live-honed mimicry rises above the level of embarrassment . ",0.04208773374557495,0.5312093496322632,0,1,0,58,"Successful"
"a fitfully [[amusing]] romp that , if nothing else , will appeal to fans of malcolm in the middle and its pubescent star , frankie muniz . ","a fitfully [[aｍusing]] romp that , if nothing else , will appeal to fans of malcolm in the middle and its pubescent star , frankie muniz . ",0.2227001190185547,0.5312093496322632,1,0,1,28,"Successful"
"it 's not [[original]] , and , [[robbed]] of the element of [[surprise]] , it does n't have any huge laughs in its [[story]] of irresponsible cops who love to play pranks . ","it 's not [[initials]] , and , [[rоbbed]] of the element of [[sսrprise]] , it does n't have any huge laughs in its [[stoⲅy]] of irresponsible cops who love to play pranks . ",0.06754672527313232,0.5312093496322632,0,1,0,69,"Successful"
"though moonlight [[mile]] is [[replete]] with acclaimed actors and actresses and tackles a [[subject]] that 's potentially moving , the movie is too [[predictable]] and too self-conscious to [[reach]] a level of high drama . ","though moonlight [[mіle]] is [[rеplete]] with acclaimed actors and actresses and tackles a [[subjeϲt]] that 's potentially moving , the movie is too [[anticipated]] and too self-conscious to [[reɑch]] a level of high drama . ",0.2018132209777832,0.5,0,0,0,88,"Failed"
"a [[tender]] , witty , captivating film about friendship , love , memory , trust and [[loyalty]] . ","a [[offerings]] , witty , captivating film about friendship , love , memory , trust and [[ⅼoyalty]] . ",0.0019267797470092773,0.014063596725463867,1,1,1,38,"Failed"
"for all its technical virtuosity , the film is so [[mired]] in [[juvenile]] and [[near-xenophobic]] pedagogy that it 's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking . ","for all its technical virtuosity , the film is so [[miⲅed]] in [[juveniⅼe]] and [[near-xenophobiϲ]] pedagogy that it 's enough to make one pine for the day when godard can no longer handle the rigors of filmmaking . ",0.14804714918136597,0.5621764659881592,0,1,0,62,"Successful"
"this film seems thirsty for reflection , itself taking on [[adolescent]] qualities . ","this film seems thirsty for reflection , itself taking on [[adolеscent]] qualities . ",0.32082128524780273,0.6513548493385315,0,1,0,26,"Successful"
"this nickleby [[thing]] might have more homosexual undertones than an eddie murphy film . ","this nickleby [[thiոg]] might have more homosexual undertones than an eddie murphy film . ",0.5,0.5926665663719177,0,1,0,21,"Successful"
"bogdanovich tantalizes by offering a peep show into the lives of the [[era]] 's [[creme]] de la [[celluloid]] . ","bogdanovich tantalizes by offering a peep show into the lives of the [[ea]] 's [[moisturizer]] de la [[cellսloid]] . ",0.13296425342559814,0.377540647983551,1,1,1,50,"Failed"
"but the power of these ( subjects ) is [[obscured]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than [[contributing]] to a film 's narrative . ","but the power of these ( subjects ) is [[obscuⲅed]] by the majority of the film that shows a stationary camera on a subject that could be mistaken for giving a public oration , rather than [[contribution]] to a film 's narrative . ",0.377540647983551,0.5312093496322632,0,1,0,53,"Successful"
"irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ","irwin is a man with enough charisma and audacity to carry a dozen films , but this particular result is ultimately held back from being something greater . ",0.5621764659881592,0.5621764659881592,1,1,0,1,"Skipped"
"griffiths proves she 's that rare [[luminary]] who [[continually]] raises the standard of her [[profession]] . ","griffiths proves she 's that rare [[luinary]] who [[contіnually]] raises the standard of her [[professioո]] . ",0.014063596725463867,0.04742586612701416,1,1,1,55,"Failed"
"just as [[moving]] , uplifting and funny as [[ever]] . ","just as [[displacement]] , uplifting and funny as [[increasingly]] . ",0.00522005558013916,0.05340331792831421,1,1,1,30,"Failed"
"[[enormously]] [[entertaining]] for moviegoers of any age . ","[[enormousy]] [[droll]] for moviegoers of any age . ",0.0097084641456604,0.07585817575454712,1,1,1,41,"Failed"
"a lean , [[deftly]] shot , [[well-acted]] , weirdly retro [[thriller]] that recalls a raft of '60s and '70s european-set spy pictures . ","a lean , [[def𝚝ly]] shot , [[well-acetd]] , weirdly retro [[melodrama]] that recalls a raft of '60s and '70s european-set spy pictures . ",0.022977352142333984,0.07585817575454712,1,1,1,55,"Failed"
"this is a good script , good dialogue , [[funny]] even for [[adults]] . ","this is a good script , good dialogue , [[fnuny]] even for [[aԁults]] . ",0.02931225299835205,0.10669058561325073,1,1,1,34,"Failed"
"the affectionate loopiness that once seemed congenital to demme 's perspective has a [[tough]] [[time]] emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ","the affectionate loopiness that once seemed congenital to demme 's perspective has a [[tougհ]] [[deadline]] emerging from between the badly dated cutesy-pie mystery scenario and the newfangled hollywood post-production effects . ",0.2018132209777832,0.5312093496322632,0,1,0,42,"Successful"
"this surreal [[gilliam-esque]] film is also a troubling interpretation of [[ecclesiastes]] . ","this surreal [[gilliaｍ-esque]] film is also a troubling interpretation of [[corinthians]] . ",0.29421496391296387,0.43782347440719604,1,1,1,43,"Failed"
"i can [[take]] infantile humor ... but this is the sort of infantile that makes you wonder about changing the [[director]] and [[writer]] 's [[diapers]] . ","i can [[tɑke]] infantile humor ... but this is the sort of infantile that makes you wonder about changing the [[rector]] and [[writeⲅ]] 's [[layers]] . ",0.03308594226837158,0.46879059076309204,0,0,0,65,"Failed"
