"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"nelson 's brutally unsentimental approach ... [[sucks]] the [[humanity]] from the [[film]] , leaving behind an horrific but weirdly unemotional spectacle . ","nelson 's brutally unsentimental approach ... [[feared]] the [[humankind]] from the [[cine]] , leaving behind an horrific but weirdly unemotional spectacle . ",0.006692826747894287,0.18242555856704712,0,0,0,46,"Failed"
"one long string of [[cliches]] . ","one long string of [[felicity]] . ",0.003593623638153076,0.6791787147521973,0,1,0,35,"Successful"
"like [[watching]] a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ","like [[observes]] a dress rehearsal the week before the show goes up : everything 's in place but something 's just a little off-kilter . ",0.07585817575454712,0.5621764659881592,0,1,0,26,"Successful"
"it 's hard to [[imagine]] alan arkin being better than he is in this performance . ","it 's hard to [[presuming]] alan arkin being better than he is in this performance . ",0.037326931953430176,0.7549149990081787,1,0,1,29,"Successful"
"the film will play equally [[well]] on both the standard and [[giant]] screens . ","the film will play equally [[adequately]] on both the standard and [[phat]] screens . ",0.13296425342559814,0.5621764659881592,1,0,1,39,"Successful"
"... a [[fun]] little timewaster , helped especially by the cool presence of jean [[reno]] . ","... a [[entertainment]] little timewaster , helped especially by the cool presence of jean [[rino]] . ",0.09534949064254761,0.377540647983551,1,1,1,22,"Failed"
"something like scrubbing the [[toilet]] . ","something like scrubbing the [[ablutions]] . ",0.02931225299835205,0.07585817575454712,0,0,0,41,"Failed"
"there 's enough [[melodrama]] in this magnolia primavera to make pta proud yet [[director]] muccino 's characters are less [[worthy]] of puccini than they are of [[daytime]] [[television]] . ","there 's enough [[theatricality]] in this magnolia primavera to make pta proud yet [[guiding]] muccino 's characters are less [[laudable]] of puccini than they are of [[daylight]] [[televisions]] . ",0.04208773374557495,0.32082128524780273,0,0,0,60,"Failed"
"may be far from the best of the [[series]] , but it 's [[assured]] , wonderfully respectful of its past and [[thrilling]] enough to make it abundantly clear that this movie phenomenon [[has]] once again [[reinvented]] itself for a new [[generation]] . ","may be far from the best of the [[instalment]] , but it 's [[ensure]] , wonderfully respectful of its past and [[sexy]] enough to make it abundantly clear that this movie phenomenon [[acres]] once again [[reconfigured]] itself for a new [[gen]] . ",0.01590639352798462,0.11920297145843506,1,1,1,109,"Failed"
"if there 's one thing this [[world]] [[needs]] [[less]] of , it 's movies about [[college]] that are [[written]] and directed by people who could n't pass an entrance exam . ","if there 's one thing this [[globo]] [[asked]] [[fewer]] of , it 's movies about [[faculties]] that are [[authored]] and directed by people who could n't pass an entrance exam . ",0.00522005558013916,0.09534949064254761,0,0,0,134,"Failed"
"writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and lapses in logic . ","writer/director joe carnahan 's grimy crime drama is a manual of precinct cliches , but it moves fast enough to cover its clunky dialogue and lapses in logic . ",0.6791787147521973,0.6791787147521973,0,0,1,1,"Skipped"
"the [[result]] is a gaudy bag of [[stale]] candy , something from a halloween that [[died]] . ","the [[fruits]] is a gaudy bag of [[archaic]] candy , something from a halloween that [[lives]] . ",0.004070103168487549,0.2018132209777832,0,0,0,77,"Failed"
"it 's a [[lovely]] film with lovely [[performances]] by buy and accorsi . ","it 's a [[leggy]] film with lovely [[executions]] by buy and accorsi . ",0.06754672527313232,0.5312093496322632,1,0,1,48,"Successful"
"there 's something [[auspicious]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to [[follow]] a.i. with this [[challenging]] [[report]] so liable to [[unnerve]] the majority . ","there 's something [[conducive]] , and daring , too , about the artistic instinct that pushes a majority-oriented director like steven spielberg to [[monitors]] a.i. with this [[difficulties]] [[reported]] so liable to [[sicken]] the majority . ",0.10669058561325073,0.5,1,0,1,131,"Successful"
"movie fans , [[get]] ready to take off ... the other [[direction]] . ","movie fans , [[achieving]] ready to take off ... the other [[guiding]] . ",0.02595740556716919,0.5621764659881592,0,1,0,96,"Successful"
"not an objectionable or dull film ; it [[merely]] lacks everything except good [[intentions]] . ","not an objectionable or dull film ; it [[entirely]] lacks everything except good [[goal]] . ",0.06754672527313232,0.8175745010375977,0,1,0,50,"Successful"
"while its [[careful]] pace and seemingly opaque [[story]] may not satisfy [[every]] moviegoer 's appetite , the film 's final scene is soaringly , transparently [[moving]] . ","while its [[alert]] pace and seemingly opaque [[historian]] may not satisfy [[all]] moviegoer 's appetite , the film 's final scene is soaringly , transparently [[homelessness]] . ",0.02595740556716919,0.2018132209777832,1,1,1,91,"Failed"
"a film about a young man finding god that is accessible and [[touching]] to the [[marrow]] . ","a film about a young man finding god that is accessible and [[affected]] to the [[oblongata]] . ",0.012431681156158447,0.8354835510253906,1,0,1,35,"Successful"
"a [[compelling]] spanish film about the withering effects of jealousy in the [[life]] of a young monarch whose sexual passion for her husband [[becomes]] an [[obsession]] . ","a [[persuade]] spanish film about the withering effects of jealousy in the [[vie]] of a young monarch whose sexual passion for her husband [[become]] an [[quirk]] . ",0.07585817575454712,0.5,1,0,1,79,"Successful"
"an [[infectious]] cultural fable with a tasty [[balance]] of family drama and frenetic [[comedy]] . ","an [[transmitted]] cultural fable with a tasty [[counterweight]] of family drama and frenetic [[sitcom]] . ",0.007577240467071533,0.18242555856704712,1,1,1,62,"Failed"
"i [[do]] n't think i [[laughed]] out loud once . ","i [[did]] n't think i [[smirk]] out loud once . ",0.02033233642578125,0.2450850009918213,0,0,0,41,"Failed"
"very special effects , brilliantly bold colors and heightened [[reality]] ca n't [[hide]] the giant achilles ' heel in `` stuart [[little]] 2 `` : there 's just no [[story]] , [[folks]] . ","very special effects , brilliantly bold colors and heightened [[genuine]] ca n't [[pelts]] the giant achilles ' heel in `` stuart [[few]] 2 `` : there 's just no [[legends]] , [[grooms]] . ",0.007577240467071533,0.18242555856704712,0,0,0,137,"Failed"
"not the [[kind]] of [[film]] that will appeal to a mainstream american audience , but there is a certain [[charm]] about the film that makes it a suitable entry into the fest circuit . ","not the [[bloke]] of [[footage]] that will appeal to a mainstream american audience , but there is a certain [[allure]] about the film that makes it a suitable entry into the fest circuit . ",0.2018132209777832,0.5621764659881592,1,0,1,68,"Successful"
"it 's a [[beautiful]] madness . ","it 's a [[leggy]] madness . ",0.2450850009918213,0.8354835510253906,1,0,1,36,"Successful"
"when the film ended , i [[felt]] tired and drained and [[wanted]] to lie on my own deathbed for a while . ","when the film ended , i [[sensed]] tired and drained and [[envy]] to lie on my own deathbed for a while . ",0.10669058561325073,0.5312093496322632,0,1,0,49,"Successful"
"not really [[bad]] [[so]] [[much]] as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers . ","not really [[unfavourable]] [[accordingly]] [[large]] as distasteful : we need kidnapping suspense dramas right now like we need doomsday thrillers . ",0.006692826747894287,0.10669058561325073,0,0,0,56,"Failed"
"as ` chick flicks ' go , this one is pretty [[miserable]] , [[resorting]] to string-pulling rather than legitimate character development and [[intelligent]] [[plotting]] . ","as ` chick flicks ' go , this one is pretty [[displeased]] , [[remedies]] to string-pulling rather than legitimate character development and [[smarter]] [[conspiring]] . ",0.003593623638153076,0.07585817575454712,0,0,0,69,"Failed"
"by candidly [[detailing]] the politics involved in the [[creation]] of an [[extraordinary]] piece of [[music]] , ( jones ) calls our attention to the inherent conflict between commerce and [[creativity]] . ","by candidly [[indicate]] the politics involved in the [[constitution]] of an [[delightful]] piece of [[concert]] , ( jones ) calls our attention to the inherent conflict between commerce and [[creative]] . ",0.11920297145843506,0.34864509105682373,1,1,1,175,"Failed"
"one of the most significant moviegoing [[pleasures]] of the [[year]] . ","one of the most significant moviegoing [[amusing]] of the [[leto]] . ",0.0179862380027771,0.32082128524780273,1,1,1,27,"Failed"
"prurient playthings aside , there 's [[little]] to love about this english trifle . ","prurient playthings aside , there 's [[modest]] to love about this english trifle . ",0.0031726956367492676,0.5621764659881592,0,1,0,19,"Successful"
"a grimly competent and stolid and earnest military courtroom drama . ","a grimly competent and stolid and earnest military courtroom drama . ",0.5,0.5,0,0,1,1,"Skipped"
"at once half-baked and [[overheated]] . ","at once half-baked and [[overheat]] . ",0.02033233642578125,0.03308594226837158,0,0,0,5,"Failed"
"the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ","the structure the film takes may find matt damon and ben affleck once again looking for residuals as this officially completes a good will hunting trilogy that was never planned . ",0.8519527912139893,0.8519527912139893,0,0,1,1,"Skipped"
"the movie [[does]] a [[good]] job of laying out some of the major [[issues]] that we encounter as we journey through [[life]] . ","the movie [[could]] a [[better]] job of laying out some of the major [[problems]] that we encounter as we journey through [[vie]] . ",0.04208773374557495,0.5621764659881592,1,0,1,90,"Successful"
"very [[psychoanalytical]] -- provocatively so -- and also [[refreshingly]] literary . ","very [[psychosexual]] -- provocatively so -- and also [[blithely]] literary . ",0.06754672527313232,0.32082128524780273,1,1,1,37,"Failed"
"aside from minor tinkering , this is the same movie you probably [[loved]] in 1994 , except that it looks even [[better]] . ","aside from minor tinkering , this is the same movie you probably [[enjoyed]] in 1994 , except that it looks even [[well]] . ",0.13296425342559814,0.5926665663719177,1,0,1,29,"Successful"
"the [[film]] makes a [[fatal]] mistake : it [[asks]] us to [[care]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ","the [[teatro]] makes a [[manslaughter]] mistake : it [[call]] us to [[considerate]] about a young man whose only apparent virtue is that he is not quite as unpleasant as some of the people in his life . ",0.02033233642578125,0.5621764659881592,0,1,0,106,"Successful"
"a valueless kiddie paean to pro [[basketball]] underwritten by the [[nba]] . ","a valueless kiddie paean to pro [[ball]] underwritten by the [[basketball]] . ",0.004609584808349609,0.02595740556716919,0,0,0,14,"Failed"
"based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but never at the [[expense]] of its [[characters]] ","based on a devilishly witty script by heather mcgowan and niels mueller , the film gets great laughs , but never at the [[fresh]] of its [[ascribe]] ",0.02595740556716919,0.5,1,0,1,74,"Successful"
